,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
1055,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,65776.0,0.0,46.09958639617101,70020.0,0.46799999475479126,-25.34282112121582,-36.893455505371094,355.060444355011,-0.2718687057495117,-16.37525405366122,-0.34282120098360247,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1056,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,65809.0,0.0,46.11623468983637,70020.0,0.4779999852180481,-25.35430145263672,-36.760616302490234,355.3380780220032,-0.2776336669921875,-16.60385053054192,-0.35430303788505046,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1057,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,65842.0,0.0,46.13304115632788,70020.0,0.4869999885559082,-25.36513900756836,-36.627723693847656,355.62043809890747,-0.2823600769042969,-16.944939555664895,-0.36514415732096517,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1058,0.0,0.0,0.0,0.0,0.0,0.0,1058.0,65876.0,0.0,46.14952071218824,70020.0,0.4950000047683716,-25.375320434570312,-36.494781494140625,355.90859031677246,-0.28815221786499023,-17.400654178159872,-0.375322142062766,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1059,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,65909.0,0.0,46.16605430036899,70020.0,0.5009999871253967,-25.38483428955078,-36.36178970336914,356.20026659965515,-0.29167628288269043,-17.615067424571027,-0.38483432018013963,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1060,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,65942.0,0.0,46.18279194356973,70020.0,0.5059999823570251,-25.3936710357666,-36.2287483215332,356.4948389530182,-0.2945723533630371,-17.617502862082976,-0.39367200738433666,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1061,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,65975.0,0.0,46.199476158163165,70020.0,0.5090000033378601,-25.401823043823242,-36.095664978027344,356.79118728637695,-0.29634833335876465,-17.721479483338715,-0.4018277500722081,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1062,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,66009.0,0.0,46.2161132831366,70020.0,0.5090000033378601,-25.409286499023438,-35.96253967285156,357.08808159828186,-0.2968943119049072,-17.809422512480335,-0.40928758654531416,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1063,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,66042.0,0.0,46.23287839528234,70020.0,0.5090000033378601,-25.416059494018555,-35.82938003540039,357.38503098487854,-0.2969493865966797,-17.835009070267645,-0.4160595435039043,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1064,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,66075.0,0.0,46.24949982371578,70020.0,0.5070000290870667,-25.422142028808594,-35.69618606567383,357.6813521385193,-0.29632115364074707,-17.71569696199056,-0.42214429652460594,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1065,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,66109.0,0.0,46.26612306328845,70020.0,0.5040000081062317,-25.427536010742188,-35.56296157836914,357.9759244918823,-0.2945723533630371,-17.670138130562393,-0.42753832073214226,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1066,0.0,0.0,0.0,0.0,0.0,0.0,1066.0,66142.0,0.0,46.2828827420165,70020.0,0.49799999594688416,-25.4322452545166,-35.429710388183594,358.2681746482849,-0.2922501564025879,-17.513081238998527,-0.4322452869450731,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1067,0.0,0.0,0.0,0.0,0.0,0.0,1067.0,66175.0,0.0,46.299500246314935,70020.0,0.49399998784065247,-25.436275482177734,-35.29643630981445,358.55692768096924,-0.28875303268432617,-17.34587449723264,-0.43627685243129805,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1068,0.0,0.0,0.0,0.0,0.0,0.0,1068.0,66209.0,0.0,46.31626596217375,70020.0,0.4869999885559082,-25.439632415771484,-35.16314697265625,358.8421835899353,-0.28525590896606445,-17.10942558636698,-0.43963544053492704,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1069,0.0,0.0,0.0,0.0,0.0,0.0,1069.0,66242.0,0.0,46.33317928587987,70020.0,0.4790000021457672,-25.44232749938965,-35.029842376708984,359.12274050712585,-0.28055691719055176,-16.775646759985623,-0.442327629621517,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1070,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,66275.0,0.0,46.34961326140293,70020.0,0.47099998593330383,-25.444368362426758,-34.89652633666992,359.39865279197693,-0.2759122848510742,-16.592260640924874,-0.4443694067879873,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1071,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,66309.0,0.0,46.36612511591291,70020.0,0.46299999952316284,-25.445768356323242,-34.76319885253906,359.6699206531048,-0.2712678611278534,-16.336390672895668,-0.4457716850713841,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1072,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,66342.0,0.0,46.38289717075904,70020.0,0.4519999921321869,-25.446537017822266,-34.62986755371094,359.9359155148268,-0.2659948617219925,-15.859408054784925,-0.4465372011297196,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1073,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,66375.0,0.0,46.39953580501516,70020.0,0.44200000166893005,-25.446685791015625,-34.49653244018555,0.19551734626293182,-0.2596018314361572,-15.754982952726284,-0.4466867328937926,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1074,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,66409.0,0.0,46.41608176931399,70020.0,0.43299999833106995,-25.446229934692383,-34.36320114135742,0.4492725431919098,-0.25375519692897797,-15.186767650983652,-0.44623342527493526,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1075,0.0,0.0,0.0,0.0,0.0,0.0,1075.0,66442.0,0.0,46.43289004694473,70020.0,0.41999998688697815,-25.4451847076416,-34.22987365722656,0.6966073513031006,-0.2473348081111908,-14.876696085996219,-0.4451849357984707,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1076,0.0,0.0,0.0,0.0,0.0,0.0,1076.0,66475.0,0.0,46.44962195487124,70020.0,0.40799999237060547,-25.44356346130371,-34.09654998779297,0.9369207620620728,-0.24031341075897217,-14.331814383547352,-0.4435642945270292,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1077,0.0,0.0,0.0,0.0,0.0,0.0,1077.0,66509.0,0.0,46.46617335258775,70020.0,0.3970000147819519,-25.441383361816406,-33.963233947753906,1.170841097831726,-0.23392033576965332,-14.05096413164163,-0.44138718788282905,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1078,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,66542.0,0.0,46.482961405830416,70020.0,0.38499999046325684,-25.43865966796875,-33.82992935180664,1.3977398872375488,-0.22689878940582275,-13.553752687657077,-0.4386600082868063,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1079,0.0,0.0,0.0,0.0,0.0,0.0,1079.0,66575.0,0.0,46.499460582365785,70020.0,0.37299999594688416,-25.435407638549805,-33.69663619995117,1.617098331451416,-0.2193584442138672,-13.21532803764705,-0.43540825644914083,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1080,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,66609.0,0.0,46.51612004472307,70020.0,0.36000001430511475,-25.431644439697266,-33.5633544921875,1.8288341760635376,-0.21173584461212158,-12.700899572280779,-0.4316490655041002,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1081,0.0,0.0,0.0,0.0,0.0,0.0,1081.0,66642.0,0.0,46.532928322353804,70020.0,0.34599998593330383,-25.42738914489746,-33.43008804321289,2.033576011657715,-0.20474183559417725,-12.301636010210926,-0.42738979440726554,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1082,0.0,0.0,0.0,0.0,0.0,0.0,1082.0,66675.0,0.0,46.549518055850704,70020.0,0.3330000042915344,-25.422657012939453,-33.296836853027344,2.229602336883545,-0.19602632522583008,-11.732227978225218,-0.422657300324438,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1083,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,66708.0,0.0,46.56606039787107,70020.0,0.3199999928474426,-25.417469024658203,-33.163604736328125,2.418006181716919,-0.18840384483337402,-11.330470284411474,-0.4174725341771674,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1084,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,66742.0,0.0,46.58276996841373,70020.0,0.30399999022483826,-25.41184425354004,-33.030391693115234,2.598869800567627,-0.180863618850708,-10.854346554670498,-0.41184569267923027,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1085,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,66775.0,0.0,46.59968117912408,70020.0,0.28999999165534973,-25.405797958374023,-32.897193908691406,2.7703349590301514,-0.17146515846252441,-10.211135627814413,-0.4057979696869515,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1086,0.0,0.0,0.0,0.0,0.0,0.0,1086.0,66808.0,0.0,46.616171903676374,70020.0,0.2770000100135803,-25.39935302734375,-32.764015197753906,2.9336583614349365,-0.16332340240478516,-9.848611049465974,-0.39935501925195793,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1087,0.0,0.0,0.0,0.0,0.0,0.0,1087.0,66842.0,0.0,46.6327791448525,70020.0,0.2619999945163727,-25.392528533935547,-32.630855560302734,3.08941388130188,-0.15575551986694336,-9.440372322288512,-0.39253176487601604,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1088,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,66875.0,0.0,46.64933597598671,70020.0,0.24799999594688416,-25.385343551635742,-32.49771499633789,3.236426830291748,-0.14701294898986816,-8.791775612465138,-0.3853438325245278,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1089,0.0,0.0,0.0,0.0,0.0,0.0,1089.0,66908.0,0.0,46.665914238935144,70020.0,0.23499999940395355,-25.37781524658203,-32.364593505859375,3.375844717025757,-0.1394178867340088,-8.398211443466032,-0.37781579376956065,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1090,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,66941.0,0.0,46.682769606185886,70020.0,0.21899999678134918,-25.369964599609375,-32.23149108886719,3.507093667984009,-0.13124895095825195,-7.795570221974295,-0.36996865488430586,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1091,0.0,0.0,0.0,0.0,0.0,0.0,1091.0,66975.0,0.0,46.699470724745474,70020.0,0.20600000023841858,-25.36180877685547,-32.09840774536133,3.6289989948272705,-0.12190532684326172,-7.303983718020149,-0.3618107603044547,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1092,0.0,0.0,0.0,0.0,0.0,0.0,1092.0,67008.0,0.0,46.716408498831214,70020.0,0.19200000166893005,-25.353368759155273,-31.965341567993164,3.743363618850708,-0.1143646240234375,-6.84326974447089,-0.3533687889244874,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1093,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,67041.0,0.0,46.73289771410081,70020.0,0.1770000010728836,-25.344663619995117,-31.832292556762695,3.8495044708251953,-0.1061408519744873,-6.387408009597105,-0.34466477105197685,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1094,0.0,0.0,0.0,0.0,0.0,0.0,1094.0,67074.0,0.0,46.74952457595194,70020.0,0.16300000250339508,-25.335712432861328,-31.699260711669922,3.946329355239868,-0.09682488441467285,-5.797823325534849,-0.33571786280511046,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1095,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,67108.0,0.0,46.76610283890037,70020.0,0.14900000393390656,-25.326536178588867,-31.56624412536621,4.035012245178223,-0.08868288993835449,-5.336909219790194,-0.32653798986076943,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1096,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,67141.0,0.0,46.78285074522342,70020.0,0.13300000131130219,-25.317153930664062,-31.43324089050293,4.1155266761779785,-0.08051443099975586,-4.8178527803375495,-0.3171539456742959,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1097,0.0,0.0,0.0,0.0,0.0,0.0,1097.0,67174.0,0.0,46.79948877576648,70020.0,0.11900000274181366,-25.307584762573242,-31.300251007080078,4.1872711181640625,-0.07174444198608398,-4.30910461471126,-0.30758601885403714,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1098,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,67207.0,0.0,46.81616031238529,70020.0,0.10499999672174454,-25.297849655151367,-31.167274475097656,4.2508463859558105,-0.06357526779174805,-3.8126424494326048,-0.29785535356341925,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1099,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,67241.0,0.0,46.83291787811758,70020.0,0.08900000154972076,-25.287965774536133,-31.0343074798584,4.3056793212890625,-0.05483293533325195,-3.283604830460395,-0.2879682922275394,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1100,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,67274.0,0.0,46.84943426047563,70020.0,0.07400000095367432,-25.277956008911133,-30.901350021362305,4.351168155670166,-0.045488834381103516,-2.7437343634923983,-0.27795613043110984,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1101,0.0,0.0,0.0,0.0,0.0,0.0,1101.0,67307.0,0.0,46.86601614570253,70020.0,0.05900000035762787,-25.267839431762695,-30.768400192260742,4.387914657592773,-0.03674650192260742,-2.2213197718602182,-0.26784028664623394,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1102,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,67340.0,0.0,46.88259561607712,70020.0,0.04100000113248825,-25.257638931274414,-30.63545799255371,4.415344715118408,-0.027430057525634766,-1.6489352434766114,-0.25764393496662036,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1103,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,67374.0,0.0,46.899213120375556,70020.0,0.02500000037252903,-25.247373580932617,-30.502519607543945,4.432829856872559,-0.01748514175415039,-1.0513337772961089,-0.2473779456239418,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1104,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,67407.0,0.0,46.91612493479899,70020.0,0.008999999612569809,-25.23706817626953,-30.369585037231445,4.441026210784912,-0.008196353912353516,-0.48996090734532793,-0.23706880994795665,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1105,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,67440.0,0.0,46.93288521724011,70020.0,-0.008999999612569809,-25.226743698120117,-30.236652374267578,4.439250946044922,0.0017752647399902344,0.10553130038422341,-0.22674400217369953,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1106,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,67473.0,0.0,46.949587241369315,70020.0,-0.024000000208616257,-25.21642303466797,-30.10371971130371,4.427010536193848,0.012240409851074219,0.7333469834117489,-0.21642688389629927,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1107,0.0,0.0,0.0,0.0,0.0,0.0,1107.0,67507.0,0.0,46.96607645663891,70020.0,-0.039000000804662704,-25.206130981445312,-29.970783233642578,4.406028747558594,0.020981788635253906,1.2615775960234363,-0.20613872149743728,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1108,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,67540.0,0.0,46.98281862768773,70020.0,-0.05700000002980232,-25.19588851928711,-29.837844848632812,4.376248836517334,0.029779911041259766,1.7830120954736206,-0.19589041213972583,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1109,0.0,0.0,0.0,0.0,0.0,0.0,1109.0,67573.0,0.0,46.99937666624809,70020.0,-0.07199999690055847,-25.185714721679688,-29.70490074157715,4.336578845977783,0.03966999053955078,2.3846854309400967,-0.18571473477995692,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1110,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,67606.0,0.0,47.01609227392153,70020.0,-0.08699999749660492,-25.17563247680664,-29.571949005126953,4.2875657081604,0.04901313781738281,2.952706649848767,-0.17563537103662943,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1111,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,67639.0,0.0,47.03281814471727,70020.0,-0.10400000214576721,-25.165664672851562,-29.438989639282227,4.229262828826904,0.058302879333496094,3.4931663022105472,-0.16567620144685696,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1112,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,67673.0,0.0,47.04949783146263,70020.0,-0.11900000274181366,-25.155832290649414,-29.306018829345703,4.162190914154053,0.06707191467285156,4.018918847300254,-0.15583609108591476,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1113,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,67706.0,0.0,47.06614250284952,70020.0,-0.1340000033378601,-25.146154403686523,-29.173036575317383,4.086348533630371,0.07584238052368164,4.546497026129792,-0.1461544523630316,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1114,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,67739.0,0.0,47.08280105963719,70020.0,-0.14900000393390656,-25.136653900146484,-29.040042877197266,4.001762866973877,0.08458566665649414,5.074300621860288,-0.13665661386644065,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1115,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,67772.0,0.0,47.09918009727025,70020.0,-0.16200000047683716,-25.127349853515625,-28.907033920288086,3.908435344696045,0.09332752227783203,5.666136463781889,-0.12736339161461732,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1116,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,67806.0,0.0,47.11620571160868,70020.0,-0.17399999499320984,-25.118261337280273,-28.774011611938477,3.8086602687835693,0.09977507591247559,5.933084387018233,-0.11826677718924836,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1117,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,67839.0,0.0,47.132799972953656,70020.0,-0.1860000044107437,-25.109405517578125,-28.640972137451172,3.7030928134918213,0.10556745529174805,6.371536082805524,-0.10940557093478015,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1118,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,67872.0,0.0,47.14934110754786,70020.0,-0.1940000057220459,-25.100793838500977,-28.507917404174805,3.5911052227020264,0.11198759078979492,6.741215873302039,-0.10079816102676277,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1119,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,67905.0,0.0,47.1661022955586,70020.0,-0.2029999941587448,-25.09244155883789,-28.374845504760742,3.473844289779663,0.11726093292236328,6.983026621158481,-0.09246302275816884,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1120,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,67939.0,0.0,47.182747872515115,70020.0,-0.210999995470047,-25.084362030029297,-28.241756439208984,3.352512836456299,0.12133145332336426,7.255297218030872,-0.08436718200738885,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1121,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,67972.0,0.0,47.19938922348009,70020.0,-0.21699999272823334,-25.07656478881836,-28.108652114868164,3.227083206176758,0.12542963027954102,7.542425269337445,-0.07656495342852736,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1122,0.0,0.0,0.0,0.0,0.0,0.0,1122.0,68005.0,0.0,47.216182408283906,70020.0,-0.2199999988079071,-25.069059371948242,-27.97553062438965,3.0993313789367676,0.12775182723999023,7.648606461587252,-0.06907099451446613,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1123,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,68039.0,0.0,47.232859982033496,70020.0,-0.22200000286102295,-25.06184959411621,-27.842391967773438,2.9698307514190674,0.1295006275177002,7.809054258633496,-0.06187049054720697,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1124,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,68072.0,0.0,47.24941319088924,70020.0,-0.22300000488758087,-25.054941177368164,-27.709238052368164,2.839756727218628,0.13007402420043945,7.762946364373103,-0.05494316357239298,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1125,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,68105.0,0.0,47.26604126016653,70020.0,-0.22300000488758087,-25.048336029052734,-27.576068878173828,2.709655284881592,0.13010144233703613,7.81540983209434,-0.04834093655187011,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1126,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,68138.0,0.0,47.28275294370496,70020.0,-0.22200000286102295,-25.04203224182129,-27.44288444519043,2.5801823139190674,0.12947297096252441,7.769766707842057,-0.04207337710904938,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1127,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,68172.0,0.0,47.29938312597802,70020.0,-0.21899999678134918,-25.036029815673828,-27.3096866607666,2.452430486679077,0.12775182723999023,7.692537603632552,-0.03604249086256281,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1128,0.0,0.0,0.0,0.0,0.0,0.0,1128.0,68205.0,0.0,47.31619774259606,70020.0,-0.2150000035762787,-25.030324935913086,-27.176475524902344,2.3264269828796387,0.12600350379943848,7.540253603665754,-0.030325902678022935,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1129,0.0,0.0,0.0,0.0,0.0,0.0,1129.0,68238.0,0.0,47.332699032127195,70020.0,-0.20900000631809235,-25.024911880493164,-27.04325294494629,2.2033469676971436,0.12308001518249512,7.454175737788494,-0.024954132242677382,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1130,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,68272.0,0.0,47.349460220137935,70020.0,-0.2029999941587448,-25.019784927368164,-26.910018920898438,2.0843377113342285,0.11900925636291504,7.07721822315065,-0.019829449628712,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1131,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,68305.0,0.0,47.36583231507061,70020.0,-0.19599999487400055,-25.014936447143555,-26.77677345275879,1.9688529968261719,0.11548471450805664,7.015595286031143,-0.014936754267139092,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1132,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,68338.0,0.0,47.382530113208276,70020.0,-0.18799999356269836,-25.01035499572754,-26.643518447875977,1.8580127954483032,0.11084020137786865,6.627828706744164,-0.010418219381528785,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1133,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,68372.0,0.0,47.39913614695825,70020.0,-0.17800000309944153,-25.006031036376953,-26.510255813598633,1.752418041229248,0.10559475421905518,6.3454385316081385,-0.006240934185416635,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1134,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,68405.0,0.0,47.41607120433514,70020.0,-0.17000000178813934,-25.001953125,-26.376985549926758,1.6520689725875854,0.1003490686416626,5.939179007510062,-0.001983865430469418,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1135,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,68438.0,0.0,47.43310677993934,70020.0,-0.1589999943971634,-24.998109817504883,-26.24370765686035,1.5575937032699585,0.09447526931762695,5.648655345870019,0.002100790886113072,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1136,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,68472.0,0.0,47.44957426153817,70020.0,-0.14800000190734863,-24.99448585510254,-26.110424041748047,1.4695115089416504,0.0880821943283081,5.295853212360307,0.005804603178773773,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1137,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,68505.0,0.0,47.46632488457006,70020.0,-0.1379999965429306,-24.991065979003906,-25.977134704589844,1.3872486352920532,0.08226287364959717,4.948666792053025,0.00895014794858075,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1138,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,68538.0,0.0,47.482846398489265,70020.0,-0.12800000607967377,-24.987838745117188,-25.843839645385742,1.3114063739776611,0.07584226131439209,4.535246755138289,0.012184041481348844,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1139,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,68572.0,0.0,47.49937696810463,70020.0,-0.11900000274181366,-24.984786987304688,-25.710540771484375,1.2408641576766968,0.07054221630096436,4.254250919550818,0.015340023403039643,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1140,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,68605.0,0.0,47.516016507930374,70020.0,-0.11100000143051147,-24.98189926147461,-25.577238082885742,1.1749391555786133,0.0659250020980835,3.958143004342658,0.018113523020948125,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1141,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,68638.0,0.0,47.532800938894574,70020.0,-0.10199999809265137,-24.97916603088379,-25.443933486938477,1.1142597198486328,0.06067943572998047,3.6272244032521517,0.020842925668672296,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1142,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,68671.0,0.0,47.54972422386647,70020.0,-0.0949999988079071,-24.976573944091797,-25.310625076293945,1.057678461074829,0.05658125877380371,3.3897103813184497,0.02350348071087997,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1143,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,68705.0,0.0,47.56603594749145,70020.0,-0.08699999749660492,-24.97411346435547,-25.17731475830078,1.0057417154312134,0.05193674564361572,3.1368199840297164,0.025898805117315644,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1144,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,68738.0,0.0,47.582846941831036,70020.0,-0.07900000363588333,-24.971773147583008,-25.044002532958984,0.957930326461792,0.04781138896942139,2.8587355041396374,0.028231314502400923,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1145,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,68771.0,0.0,47.59928665262832,70020.0,-0.07199999690055847,-24.96954345703125,-24.910688400268555,0.9147363305091858,0.0431939959526062,2.608023985267163,0.030509855352101947,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1146,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,68805.0,0.0,47.616004977010604,70020.0,-0.06499999761581421,-24.96741485595703,-24.777372360229492,0.8756949305534363,0.03904139995574951,2.34792141557232,0.03259742509302745,0.0,0.0,3.0,1.0,2.0,1.0,0.25
1147,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,68838.0,0.0,47.63255426173135,70020.0,-0.05700000002980232,-24.965377807617188,-24.644054412841797,0.8418444991111755,0.03385043144226074,2.038886429259639,0.03462462032929666,0.0,0.0,3.0,1.0,2.0,1.0,0.25
