,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
387,0.0,0.0,0.0,0.0,0.0,0.0,387.0,11524.0,0.0,59.69895636120395,30000.0,0.503000020980835,-22.00537109375,71.42460632324219,27.42668914794922,-0.2940254211425781,-17.543619177524956,0.20568905286155315,0.0,0.0,6.0,2.0,3.0,1.0,0.75
388,0.0,0.0,0.0,0.0,0.0,0.0,388.0,11541.0,0.0,59.715621860692,30000.0,0.5019999742507935,-21.94395637512207,71.54295349121094,27.72011375427246,-0.2934246063232422,-17.579962119126524,0.20531228443597824,0.0,0.0,6.0,2.0,3.0,1.0,0.75
389,0.0,0.0,0.0,0.0,0.0,0.0,389.0,11558.0,0.0,59.73249896161351,30000.0,0.5019999742507935,-21.881935119628906,71.6609878540039,28.012910842895508,-0.2927970886230469,-17.568737474362397,0.20490495488038218,0.0,0.0,6.0,2.0,3.0,1.0,0.75
390,0.0,0.0,0.0,0.0,0.0,0.0,390.0,11575.0,0.0,59.74891301460503,30000.0,0.5019999742507935,-21.819313049316406,71.77870178222656,28.305763244628906,-0.29285240173339844,-17.612889779773443,0.20446550376463096,0.0,0.0,6.0,2.0,3.0,1.0,0.75
391,0.0,0.0,0.0,0.0,0.0,0.0,391.0,11593.0,0.0,59.76535061240654,30000.0,0.5019999742507935,-21.75609016418457,71.8960952758789,28.598587036132812,-0.29282379150390625,-17.682756595982866,0.20396568444454805,0.0,0.0,6.0,2.0,3.0,1.0,0.75
392,0.0,0.0,0.0,0.0,0.0,0.0,392.0,11610.0,0.0,59.7821676438769,30000.0,0.5019999742507935,-21.69226837158203,72.0131607055664,28.891437530517578,-0.2928504943847656,-17.50851796599766,0.20342961489287018,0.0,0.0,6.0,2.0,3.0,1.0,0.75
393,0.0,0.0,0.0,0.0,0.0,0.0,393.0,11627.0,0.0,59.79874047340765,30000.0,0.5019999742507935,-21.62784767150879,72.12989807128906,29.184232711791992,-0.29279518127441406,-17.726589410831817,0.20286336492667473,0.0,0.0,6.0,2.0,3.0,1.0,0.75
394,0.0,0.0,0.0,0.0,0.0,0.0,394.0,11644.0,0.0,59.81534560158801,30000.0,0.5019999742507935,-21.56283187866211,72.24630737304688,29.477087020874023,-0.29285430908203125,-17.601181539641228,0.20226357529147979,0.0,0.0,6.0,2.0,3.0,1.0,0.75
395,0.0,0.0,0.0,0.0,0.0,0.0,395.0,11661.0,0.0,59.832101658037594,30000.0,0.5019999742507935,-21.497220993041992,72.36238098144531,29.769935607910156,-0.2928485870361328,-17.55179958548141,0.20163400111120036,0.0,0.0,6.0,2.0,3.0,1.0,0.75
396,0.0,0.0,0.0,0.0,0.0,0.0,396.0,11678.0,0.0,59.84863947220988,30000.0,0.5019999742507935,-21.431018829345703,72.47811889648438,30.062759399414062,-0.29282379150390625,-17.614686716581687,0.20097132320636465,0.0,0.0,6.0,2.0,3.0,1.0,0.75
397,0.0,0.0,0.0,0.0,0.0,0.0,397.0,11695.0,0.0,59.86549997102177,30000.0,0.5019999742507935,-21.364225387573242,72.59351348876953,30.355609893798828,-0.2928504943847656,-17.456850904431864,0.2002793460218216,0.0,0.0,6.0,2.0,3.0,1.0,0.75
398,0.0,0.0,0.0,0.0,0.0,0.0,398.0,11712.0,0.0,59.8823544327029,30000.0,0.5019999742507935,-21.296842575073242,72.70856475830078,30.648406982421875,-0.2927970886230469,-17.434530963717677,0.1995564428354616,0.0,0.0,6.0,2.0,3.0,1.0,0.75
399,0.0,0.0,0.0,0.0,0.0,0.0,399.0,11729.0,0.0,59.89873377219249,30000.0,0.5019999742507935,-21.22887420654297,72.82327270507812,30.941259384155273,-0.29285240173339844,-17.76088912820742,0.1987993449254705,0.0,0.0,6.0,2.0,3.0,1.0,0.75
400,0.0,0.0,0.0,0.0,0.0,0.0,400.0,11747.0,0.0,59.91540078096324,30000.0,0.503000020980835,-21.160320281982422,72.93762969970703,31.23408317565918,-0.29282379150390625,-17.587222648671823,0.19797954778569565,0.0,0.0,6.0,2.0,3.0,1.0,0.75
401,0.0,0.0,0.0,0.0,0.0,0.0,401.0,11764.0,0.0,59.932183400788205,30000.0,0.503000020980835,-21.091182708740234,73.0516357421875,31.52750587463379,-0.2934226989746094,-17.457348994094712,0.19712608131065093,0.0,0.0,6.0,2.0,3.0,1.0,0.75
402,0.0,0.0,0.0,0.0,0.0,0.0,402.0,11781.0,0.0,59.948868822807796,30000.0,0.5040000081062317,-21.021461486816406,73.16529083251953,31.820932388305664,-0.293426513671875,-17.54517262545412,0.1962405030137749,0.0,0.0,6.0,2.0,3.0,1.0,0.75
403,0.0,0.0,0.0,0.0,0.0,0.0,403.0,11798.0,0.0,59.965654461198156,30000.0,0.5040000081062317,-20.95115852355957,73.2785873413086,32.11492919921875,-0.29399681091308594,-17.71935456629472,0.1953252421449168,0.0,0.0,6.0,2.0,3.0,1.0,0.75
404,0.0,0.0,0.0,0.0,0.0,0.0,404.0,11815.0,0.0,59.98232237553851,30000.0,0.5049999952316284,-20.88027572631836,73.39151763916016,32.40950393676758,-0.2945747375488281,-17.625600392710755,0.19438276386472925,0.0,0.0,6.0,2.0,3.0,1.0,0.75
405,0.0,0.0,0.0,0.0,0.0,0.0,405.0,11832.0,0.0,59.99924898093233,30000.0,0.5059999823570251,-20.808813095092773,73.50408172607422,32.70465087890625,-0.2951469421386719,-17.66270881569362,0.19341306011130915,0.0,0.0,6.0,2.0,3.0,1.0,0.75
406,0.0,0.0,0.0,0.0,0.0,0.0,406.0,11849.0,0.0,60.01561986843885,30000.0,0.5080000162124634,-20.736772537231445,73.61627960205078,33.000450134277344,-0.29579925537109375,-17.750162819381483,0.19241452273546544,0.0,0.0,6.0,2.0,3.0,1.0,0.75
407,0.0,0.0,0.0,0.0,0.0,0.0,407.0,11866.0,0.0,60.03242271265189,30000.0,0.5099999904632568,-20.664154052734375,73.72810363769531,33.29734802246094,-0.29689788818359375,-17.821576820203752,0.1913912850397006,0.0,0.0,6.0,2.0,3.0,1.0,0.75
408,0.0,0.0,0.0,0.0,0.0,0.0,408.0,11883.0,0.0,60.04886031045341,30000.0,0.5109999775886536,-20.59095573425293,73.83954620361328,33.59484100341797,-0.29749298095703125,-18.03440687838588,0.19034911438631416,0.0,0.0,6.0,2.0,3.0,1.0,0.75
409,0.0,0.0,0.0,0.0,0.0,0.0,409.0,11901.0,0.0,60.06540567103916,30000.0,0.5120000243186951,-20.517179489135742,73.95060729980469,33.892913818359375,-0.29807281494140625,-17.90345679753163,0.18926438382655655,0.0,0.0,6.0,2.0,3.0,1.0,0.75
410,0.0,0.0,0.0,0.0,0.0,0.0,410.0,11918.0,0.0,60.08212127871259,30000.0,0.5139999985694885,-20.442827224731445,74.06128692626953,34.19218444824219,-0.2992706298828125,-17.942870678419414,0.18814587369888716,0.0,0.0,6.0,2.0,3.0,1.0,0.75
411,0.0,0.0,0.0,0.0,0.0,0.0,411.0,11935.0,0.0,60.098770779804106,30000.0,0.515999972820282,-20.367897033691406,74.17157745361328,34.49259948730469,-0.3004150390625,-17.982194501529786,0.18701096587843824,0.0,0.0,6.0,2.0,3.0,1.0,0.75
412,0.0,0.0,0.0,0.0,0.0,0.0,412.0,11952.0,0.0,60.11541605490408,30000.0,0.5180000066757202,-20.292390823364258,74.2814712524414,34.794166564941406,-0.30156707763671875,-18.1271399659136,0.18586246089136613,0.0,0.0,6.0,2.0,3.0,1.0,0.75
413,0.0,0.0,0.0,0.0,0.0,0.0,413.0,11969.0,0.0,60.13215158510906,30000.0,0.5199999809265137,-20.216306686401367,74.3909683227539,35.09693908691406,-0.30277252197265625,-18.166307449414624,0.18470187080969716,0.0,0.0,6.0,2.0,3.0,1.0,0.75
414,0.0,0.0,0.0,0.0,0.0,0.0,414.0,11986.0,0.0,60.14882493286711,30000.0,0.5210000276565552,-20.139644622802734,74.50006103515625,35.40025329589844,-0.303314208984375,-18.211672271466163,0.18353359215406168,0.0,0.0,6.0,2.0,3.0,1.0,0.75
415,0.0,0.0,0.0,0.0,0.0,0.0,415.0,12003.0,0.0,60.165381160288234,30000.0,0.5230000019073486,-20.062406539916992,74.6087417602539,35.704742431640625,-0.3044891357421875,-18.299795953319478,0.1823605021140957,0.0,0.0,6.0,2.0,3.0,1.0,0.75
416,0.0,0.0,0.0,0.0,0.0,0.0,416.0,12020.0,0.0,60.182242262813205,30000.0,0.5249999761581421,-19.98459243774414,74.71701049804688,36.009830474853516,-0.3050880432128906,-18.154645645447243,0.18118261221744844,0.0,0.0,6.0,2.0,3.0,1.0,0.75
417,0.0,0.0,0.0,0.0,0.0,0.0,417.0,12037.0,0.0,60.19886369124664,30000.0,0.5249999761581421,-19.90620231628418,74.82486724853516,36.316070556640625,-0.3062400817871094,-18.3740277574357,0.17999993827681424,0.0,0.0,6.0,2.0,3.0,1.0,0.75
418,0.0,0.0,0.0,0.0,0.0,0.0,418.0,12054.0,0.0,60.21558231748546,30000.0,0.5270000100135803,-19.82723617553711,74.93230438232422,36.6229362487793,-0.3068656921386719,-18.467419063708288,0.17881696434299346,0.0,0.0,6.0,2.0,3.0,1.0,0.75
419,0.0,0.0,0.0,0.0,0.0,0.0,419.0,12072.0,0.0,60.232208877480055,30000.0,0.527999997138977,-19.747695922851562,75.03931427001953,36.93092346191406,-0.3079872131347656,-18.447447888473945,0.17761377545990018,0.0,0.0,6.0,2.0,3.0,1.0,0.75
420,0.0,0.0,0.0,0.0,0.0,0.0,420.0,12089.0,0.0,60.248886451229644,30000.0,0.5299999713897705,-19.66758155822754,75.1458969116211,37.2395133972168,-0.3085899353027344,-18.5351575115429,0.1764029382764773,0.0,0.0,6.0,2.0,3.0,1.0,0.75
421,0.0,0.0,0.0,0.0,0.0,0.0,421.0,12106.0,0.0,60.26554681915654,30000.0,0.5320000052452087,-19.586894989013672,75.25204467773438,37.54927444458008,-0.30976104736328125,-18.59605875103577,0.1751977754200407,0.0,0.0,6.0,2.0,3.0,1.0,0.75
422,0.0,0.0,0.0,0.0,0.0,0.0,422.0,12123.0,0.0,60.28234362623882,30000.0,0.5339999794960022,-19.50563621520996,75.35775756835938,37.86018753051758,-0.3109130859375,-18.361430767118772,0.1739982185846593,0.0,0.0,6.0,2.0,3.0,1.0,0.75
423,0.0,0.0,0.0,0.0,0.0,0.0,423.0,12140.0,0.0,60.29872749357649,30000.0,0.5360000133514404,-19.423805236816406,75.46302795410156,38.172245025634766,-0.3120574951171875,-19.123793992829512,0.17280896885921398,0.0,0.0,6.0,2.0,3.0,1.0,0.75
424,0.0,0.0,0.0,0.0,0.0,0.0,424.0,12157.0,0.0,60.315715677704155,30000.0,0.5370000004768372,-19.341402053833008,75.5678482055664,38.484928131103516,-0.31268310546875,-18.76094102322015,0.1716347581955222,0.0,0.0,6.0,2.0,3.0,1.0,0.75
425,0.0,0.0,0.0,0.0,0.0,0.0,425.0,12174.0,0.0,60.332102865463746,30000.0,0.5379999876022339,-19.258426666259766,75.6722183227539,38.798736572265625,-0.3138084411621094,-18.85236192064338,0.1704755677052615,0.0,0.0,6.0,2.0,3.0,1.0,0.75
426,0.0,0.0,0.0,0.0,0.0,0.0,426.0,12191.0,0.0,60.34877440208257,30000.0,0.5389999747276306,-19.174880981445312,75.77613067626953,39.1131706237793,-0.3144340515136719,-18.841087194897877,0.16933468438672913,0.0,0.0,6.0,2.0,3.0,1.0,0.75
427,0.0,0.0,0.0,0.0,0.0,0.0,427.0,12208.0,0.0,60.36531915895524,30000.0,0.5389999747276306,-19.09076690673828,75.87958526611328,39.42760467529297,-0.3144340515136719,-18.85063406402481,0.16821063614926346,0.0,0.0,6.0,2.0,3.0,1.0,0.75
428,0.0,0.0,0.0,0.0,0.0,0.0,428.0,12225.0,0.0,60.38195628392867,30000.0,0.5389999747276306,-19.006086349487305,75.98257446289062,39.74201202392578,-0.3144073486328125,-18.870889131010017,0.16710676086646511,0.0,0.0,6.0,2.0,3.0,1.0,0.75
429,0.0,0.0,0.0,0.0,0.0,0.0,429.0,12242.0,0.0,60.39856865666596,30000.0,0.5389999747276306,-18.920841217041016,76.08509826660156,40.05644607543945,-0.3144340515136719,-18.905716863482102,0.16602162379828544,0.0,0.0,6.0,2.0,3.0,1.0,0.75
430,0.0,0.0,0.0,0.0,0.0,0.0,430.0,12260.0,0.0,60.41523325058439,30000.0,0.5389999747276306,-18.83503532409668,76.1871566772461,40.37083053588867,-0.31438446044921875,-18.86097248965787,0.16492613171631237,0.0,0.0,6.0,2.0,3.0,1.0,0.75
431,0.0,0.0,0.0,0.0,0.0,0.0,431.0,12277.0,0.0,60.43221660500744,30000.0,0.5389999747276306,-18.74867057800293,76.28874206542969,40.68526077270508,-0.31443023681640625,-18.70015170265237,0.16384337013962805,0.0,0.0,6.0,2.0,3.0,1.0,0.75
432,0.0,0.0,0.0,0.0,0.0,0.0,432.0,12294.0,0.0,60.44886821909472,30000.0,0.5389999747276306,-18.66175079345703,76.38984680175781,40.99966812133789,-0.3144073486328125,-18.864053709785257,0.16278188769672355,0.0,0.0,6.0,2.0,3.0,1.0,0.75
433,0.0,0.0,0.0,0.0,0.0,0.0,433.0,12311.0,0.0,60.46549809951124,30000.0,0.5389999747276306,-18.574275970458984,76.490478515625,41.31410598754883,-0.3144378662109375,-18.819870373903367,0.16173650878319487,0.0,0.0,6.0,2.0,3.0,1.0,0.75
434,0.0,0.0,0.0,0.0,0.0,0.0,434.0,12328.0,0.0,60.48212888549736,30000.0,0.5389999747276306,-18.486251831054688,76.59062194824219,41.628509521484375,-0.3144035339355469,-18.879895739098437,0.16071314623278166,0.0,0.0,6.0,2.0,3.0,1.0,0.75
435,0.0,0.0,0.0,0.0,0.0,0.0,435.0,12345.0,0.0,60.49872375055541,30000.0,0.5389999747276306,-18.39767837524414,76.6902847290039,41.94291687011719,-0.3144073486328125,-18.895880512067595,0.15970664759384978,0.0,0.0,6.0,2.0,3.0,1.0,0.75
436,0.0,0.0,0.0,0.0,0.0,0.0,436.0,12362.0,0.0,60.5154538473427,30000.0,0.5389999747276306,-18.30855941772461,76.78945922851562,42.25732421875,-0.3144073486328125,-18.846304767510034,0.15871927932863122,0.0,0.0,6.0,2.0,3.0,1.0,0.75
437,0.0,0.0,0.0,0.0,0.0,0.0,437.0,12379.0,0.0,60.532163116028826,30000.0,0.5389999747276306,-18.21889877319336,76.88814544677734,42.57176208496094,-0.3144378662109375,-18.969985161626116,0.15774820925416375,0.0,0.0,6.0,2.0,3.0,1.0,0.75
438,0.0,0.0,0.0,0.0,0.0,0.0,438.0,12396.0,0.0,60.548605543534954,30000.0,0.5389999747276306,-18.12869644165039,76.98633575439453,42.886192321777344,-0.31443023681640625,-18.976782173629562,0.15679858284322348,0.0,0.0,6.0,2.0,3.0,1.0,0.75
439,0.0,0.0,0.0,0.0,0.0,0.0,439.0,12413.0,0.0,60.56530424724224,30000.0,0.5389999747276306,-18.0379581451416,77.08403015136719,43.200599670410156,-0.3144073486328125,-18.79257962266383,0.15586620154224892,0.0,0.0,6.0,2.0,3.0,1.0,0.75
440,0.0,0.0,0.0,0.0,0.0,0.0,440.0,12430.0,0.0,60.58193231651952,30000.0,0.5389999747276306,-17.946683883666992,77.18122863769531,43.51500701904297,-0.3144073486328125,-18.87944037675934,0.15495110122896047,0.0,0.0,6.0,2.0,3.0,1.0,0.75
441,0.0,0.0,0.0,0.0,0.0,0.0,441.0,12447.0,0.0,60.59882300098526,30000.0,0.5389999747276306,-17.854877471923828,77.27792358398438,43.82941818237305,-0.3144111633300781,-18.906742717274078,0.15405568195960065,0.0,0.0,6.0,2.0,3.0,1.0,0.75
442,0.0,0.0,0.0,0.0,0.0,0.0,442.0,12465.0,0.0,60.615401565790236,30000.0,0.5389999747276306,-17.762542724609375,77.37410736083984,44.14384841918945,-0.31443023681640625,-18.923346842509545,0.1531560335650382,0.0,0.0,6.0,2.0,3.0,1.0,0.75
443,0.0,0.0,0.0,0.0,0.0,0.0,443.0,12482.0,0.0,60.63217452620598,30000.0,0.5389999747276306,-17.669681549072266,77.46978759765625,44.45825958251953,-0.3144111633300781,-18.775869545506943,0.15226647792479575,0.0,0.0,6.0,2.0,3.0,1.0,0.75
444,0.0,0.0,0.0,0.0,0.0,0.0,444.0,12499.0,0.0,60.64867672130673,30000.0,0.5389999747276306,-17.576295852661133,77.56495666503906,44.7726936340332,-0.3144340515136719,-18.94491466143544,0.15139629250766035,0.0,0.0,6.0,2.0,3.0,1.0,0.75
445,0.0,0.0,0.0,0.0,0.0,0.0,445.0,12516.0,0.0,60.66533467438131,30000.0,0.5389999747276306,-17.482389450073242,77.65961456298828,45.087074279785156,-0.3143806457519531,-18.830394030404936,0.1505427330428893,0.0,0.0,6.0,2.0,3.0,1.0,0.75
446,0.0,0.0,0.0,0.0,0.0,0.0,446.0,12533.0,0.0,60.682169515387436,30000.0,0.5389999747276306,-17.38796615600586,77.75375366210938,45.40150451660156,-0.31443023681640625,-18.721325490524524,0.14970855441071307,0.0,0.0,6.0,2.0,3.0,1.0,0.75
447,0.0,0.0,0.0,0.0,0.0,0.0,447.0,12550.0,0.0,60.6989026307401,30000.0,0.5389999747276306,-17.293025970458984,77.84737396240234,45.715911865234375,-0.3144073486328125,-18.7990240332461,0.14889371104320748,0.0,0.0,6.0,2.0,3.0,1.0,0.75
448,0.0,0.0,0.0,0.0,0.0,0.0,448.0,12567.0,0.0,60.71545433031316,30000.0,0.5389999747276306,-17.197574615478516,77.94046783447266,46.03034973144531,-0.3144378662109375,-18.92999609645069,0.14809968951111444,0.0,0.0,6.0,2.0,3.0,1.0,0.75
449,0.0,0.0,0.0,0.0,0.0,0.0,449.0,12584.0,0.0,60.73221008490621,30000.0,0.5389999747276306,-17.101613998413086,78.03303527832031,46.34475326538086,-0.3144035339355469,-18.857335846303563,0.1473251612754432,0.0,0.0,6.0,2.0,3.0,1.0,0.75
450,0.0,0.0,0.0,0.0,0.0,0.0,450.0,12601.0,0.0,60.74885053030157,30000.0,0.5389999747276306,-17.005146026611328,78.12507629394531,46.6591911315918,-0.3144378662109375,-18.90114358388868,0.14656880482656495,0.0,0.0,6.0,2.0,3.0,1.0,0.75
451,0.0,0.0,0.0,0.0,0.0,0.0,451.0,12618.0,0.0,60.76538381662578,30000.0,0.5389999747276306,-16.908174514770508,78.21659088134766,46.973567962646484,-0.3143768310546875,-18.834251875808608,0.14582798944776454,0.0,0.0,6.0,2.0,3.0,1.0,0.75
452,0.0,0.0,0.0,0.0,0.0,0.0,452.0,12635.0,0.0,60.78205052353998,30000.0,0.5389999747276306,-16.81070327758789,78.30757141113281,47.28800582885742,-0.3144378662109375,-18.987966190220106,0.14510562619435208,0.0,0.0,6.0,2.0,3.0,1.0,0.75
453,0.0,0.0,0.0,0.0,0.0,0.0,453.0,12652.0,0.0,60.79863874775419,30000.0,0.5389999747276306,-16.71273422241211,78.39801025390625,47.602439880371094,-0.3144340515136719,-18.819982072736767,0.14440598123764592,0.0,0.0,6.0,2.0,3.0,1.0,0.75
454,0.0,0.0,0.0,0.0,0.0,0.0,454.0,12669.0,0.0,60.81543646040608,30000.0,0.5389999747276306,-16.614269256591797,78.4879150390625,47.916847229003906,-0.3144073486328125,-18.884574845178488,0.14372227501279475,0.0,0.0,6.0,2.0,3.0,1.0,0.75
455,0.0,0.0,0.0,0.0,0.0,0.0,455.0,12687.0,0.0,60.8320569832699,30000.0,0.5389999747276306,-16.51531219482422,78.57727813720703,48.231285095214844,-0.3144378662109375,-18.914871898522644,0.14303663538675745,0.0,0.0,6.0,2.0,3.0,1.0,0.75
456,0.0,0.0,0.0,0.0,0.0,0.0,456.0,12704.0,0.0,60.84900200191256,30000.0,0.5389999747276306,-16.41586685180664,78.66609191894531,48.545658111572266,-0.3143730163574219,-18.893474385023897,0.14236276706900491,0.0,0.0,6.0,2.0,3.0,1.0,0.75
457,0.0,0.0,0.0,0.0,0.0,0.0,457.0,12721.0,0.0,60.8653541743137,30000.0,0.5389999747276306,-16.315935134887695,78.75436401367188,48.8600959777832,-0.3144378662109375,-18.86383486707772,0.1417037976081057,0.0,0.0,6.0,2.0,3.0,1.0,0.75
458,0.0,0.0,0.0,0.0,0.0,0.0,458.0,12738.0,0.0,60.88202812578483,30000.0,0.5389999747276306,-16.21552085876465,78.84208679199219,49.174503326416016,-0.3144073486328125,-18.870547242302468,0.1410630135673924,0.0,0.0,6.0,2.0,3.0,1.0,0.75
459,0.0,0.0,0.0,0.0,0.0,0.0,459.0,12755.0,0.0,60.8986420078048,30000.0,0.5389999747276306,-16.114627838134766,78.92925262451172,49.48893737792969,-0.3144340515136719,-18.889603549626898,0.14044374543951393,0.0,0.0,6.0,2.0,3.0,1.0,0.75
460,0.0,0.0,0.0,0.0,0.0,0.0,460.0,12772.0,0.0,60.91548831935939,30000.0,0.5389999747276306,-16.01325798034668,79.01586151123047,49.8033447265625,-0.3144073486328125,-18.70080481149937,0.1398447259939421,0.0,0.0,6.0,2.0,3.0,1.0,0.75
461,0.0,0.0,0.0,0.0,0.0,0.0,461.0,12789.0,0.0,60.93230867125167,30000.0,0.5389999747276306,-15.911413192749023,79.10191345214844,50.11775207519531,-0.3144073486328125,-18.748604546592343,0.13926469429899296,0.0,0.0,6.0,2.0,3.0,1.0,0.75
462,0.0,0.0,0.0,0.0,0.0,0.0,462.0,12806.0,0.0,60.94887184137318,30000.0,0.5389999747276306,-15.809098243713379,79.18740844726562,50.43215560913086,-0.3144035339355469,-18.968259331183866,0.1387005712804959,0.0,0.0,6.0,2.0,3.0,1.0,0.75
463,0.0,0.0,0.0,0.0,0.0,0.0,463.0,12823.0,0.0,60.96545916001777,30000.0,0.5389999747276306,-15.706315040588379,79.2723388671875,50.7465934753418,-0.3144378662109375,-18.882641938786048,0.13815700212474025,0.0,0.0,6.0,2.0,3.0,1.0,0.75
464,0.0,0.0,0.0,0.0,0.0,0.0,464.0,12840.0,0.0,60.98219016237467,30000.0,0.5389999747276306,-15.603067398071289,79.35670471191406,51.061031341552734,-0.3144378662109375,-18.869302150082788,0.13763156423679399,0.0,0.0,6.0,2.0,3.0,1.0,0.75
465,0.0,0.0,0.0,0.0,0.0,0.0,465.0,12857.0,0.0,60.99882970220041,30000.0,0.5389999747276306,-15.499358177185059,79.44050598144531,51.37543869018555,-0.3144073486328125,-18.874308699578698,0.13712245544228796,0.0,0.0,6.0,2.0,3.0,1.0,0.75
466,0.0,0.0,0.0,0.0,0.0,0.0,466.0,12874.0,0.0,61.0154185301277,30000.0,0.5389999747276306,-15.395191192626953,79.52373504638672,51.689842224121094,-0.3144035339355469,-18.7713534365628,0.13663318422041557,0.0,0.0,6.0,2.0,3.0,1.0,0.75
467,0.0,0.0,0.0,0.0,0.0,0.0,467.0,12891.0,0.0,61.03206984235844,30000.0,0.5389999747276306,-15.290569305419922,79.60639190673828,52.00425338745117,-0.3144111633300781,-18.955256834162537,0.13616199428905867,0.0,0.0,6.0,2.0,3.0,1.0,0.75
468,0.0,0.0,0.0,0.0,0.0,0.0,468.0,12908.0,0.0,61.04869519492688,30000.0,0.5389999747276306,-15.185495376586914,79.68846893310547,52.31868362426758,-0.31443023681640625,-18.951578311131918,0.13571305744160175,0.0,0.0,6.0,2.0,3.0,1.0,0.75
469,0.0,0.0,0.0,0.0,0.0,0.0,469.0,12926.0,0.0,61.06527919314955,30000.0,0.5389999747276306,-15.079972267150879,79.76997375488281,52.633094787597656,-0.3144111633300781,-18.866332718158088,0.13526920688213817,0.0,0.0,6.0,2.0,3.0,1.0,0.75
470,0.0,0.0,0.0,0.0,0.0,0.0,470.0,12943.0,0.0,61.08190635685722,30000.0,0.5389999747276306,-14.974003791809082,79.85089874267578,52.94752883911133,-0.3144340515136719,-18.853022293205438,0.13482253803134278,0.0,0.0,6.0,2.0,3.0,1.0,0.75
471,0.0,0.0,0.0,0.0,0.0,0.0,471.0,12960.0,0.0,61.09867992098603,30000.0,0.5389999747276306,-14.867592811584473,79.93123626708984,53.261905670166016,-0.3143768310546875,-18.84993259808111,0.134398450901963,0.0,0.0,6.0,2.0,3.0,1.0,0.75
472,0.0,0.0,0.0,0.0,0.0,0.0,472.0,12977.0,0.0,61.11535719287908,30000.0,0.5389999747276306,-14.7607421875,80.01099395751953,53.57634353637695,-0.3144378662109375,-18.820550429925078,0.13398898189915473,0.0,0.0,6.0,2.0,3.0,1.0,0.75
473,0.0,0.0,0.0,0.0,0.0,0.0,473.0,12994.0,0.0,61.131978017599444,30000.0,0.5389999747276306,-14.65345573425293,80.09016418457031,53.890750885009766,-0.3144073486328125,-18.91887613452025,0.13359803862383415,0.0,0.0,6.0,2.0,3.0,1.0,0.75
474,0.0,0.0,0.0,0.0,0.0,0.0,474.0,13011.0,0.0,61.14873256476634,30000.0,0.5389999747276306,-14.545736312866211,80.16873931884766,54.20518493652344,-0.3144340515136719,-18.712472160235983,0.13323012257181668,0.0,0.0,6.0,2.0,3.0,1.0,0.75
475,0.0,0.0,0.0,0.0,0.0,0.0,475.0,13028.0,0.0,61.16549978990785,30000.0,0.5389999747276306,-14.43758773803711,80.2467269897461,54.51959228515625,-0.3144073486328125,-18.816344062611847,0.13287675713444436,0.0,0.0,6.0,2.0,3.0,1.0,0.75
476,0.0,0.0,0.0,0.0,0.0,0.0,476.0,13045.0,0.0,61.18214234829898,30000.0,0.5389999747276306,-14.329012870788574,80.3241195678711,54.83399963378906,-0.3144073486328125,-18.846645778343788,0.1325424830720966,0.0,0.0,6.0,2.0,3.0,1.0,0.75
477,0.0,0.0,0.0,0.0,0.0,0.0,477.0,13062.0,0.0,61.19876528601511,30000.0,0.5389999747276306,-14.220014572143555,80.40090942382812,55.148406982421875,-0.3144073486328125,-18.885944508461264,0.13223187878145737,0.0,0.0,6.0,2.0,3.0,1.0,0.75
478,0.0,0.0,0.0,0.0,0.0,0.0,478.0,13079.0,0.0,61.215379168035085,30000.0,0.5389999747276306,-14.110596656799316,80.47710418701172,55.46284103393555,-0.3144340515136719,-18.936993250752593,0.13193650848718994,0.0,0.0,6.0,2.0,3.0,1.0,0.75
479,0.0,0.0,0.0,0.0,0.0,0.0,479.0,13096.0,0.0,61.23218623823967,30000.0,0.5389999747276306,-14.000761985778809,80.55269622802734,55.77727508544922,-0.3144340515136719,-18.855411127594945,0.1316609898385288,0.0,0.0,6.0,2.0,3.0,1.0,0.75
480,0.0,0.0,0.0,0.0,0.0,0.0,480.0,13113.0,0.0,61.24891482574426,30000.0,0.5389999747276306,-13.890514373779297,80.627685546875,56.09168243408203,-0.3144073486328125,-18.685372613352158,0.13140316818538772,0.0,0.0,6.0,2.0,3.0,1.0,0.75
481,0.0,0.0,0.0,0.0,0.0,0.0,481.0,13130.0,0.0,61.26541702084501,30000.0,0.5389999747276306,-13.77985668182373,80.70206451416016,56.406089782714844,-0.3144073486328125,-19.21909263928038,0.13116771989675677,0.0,0.0,6.0,2.0,3.0,1.0,0.75
